player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
oladivi01,35.583333333333336,0.578,0.553,0.211,0.316,0.0,19.3,9.6,34.3,5.6,4.7,15.6,33.2,105.0,100.0,10.1,Victor Oladipo,,IND,False,True
turnemy01,35.38333333333333,0.643,0.643,0.143,0.0,0.0,6.5,3.2,3.8,2.8,2.4,22.2,11.7,95.0,111.0,-3.5,Myles Turner,,IND,False,True
bogdabo02,31.933333333333334,0.458,0.458,0.417,0.0,0.0,10.7,5.4,4.3,0.0,2.6,7.7,18.8,85.0,116.0,-5.5,Bojan Bogdanović,,IND,False,True
youngth01,29.55,0.508,0.462,0.077,0.308,15.5,23.2,19.3,5.2,0.0,0.0,16.9,27.7,97.0,114.0,-6.0,Thaddeus Young,,IND,False,True
collida01,28.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,27.9,3.5,0.0,20.0,16.5,153.0,113.0,11.5,Darren Collison,,IND,False,True
stephla01,21.35,0.286,0.286,0.429,0.0,0.0,21.4,10.7,18.5,0.0,0.0,0.0,15.1,78.0,114.0,-7.3,Lance Stephenson,,IND,False,False
josepco01,20.0,0.333,0.333,0.333,0.0,0.0,11.4,5.7,12.4,2.5,0.0,0.0,6.9,94.0,112.0,-4.1,Cory Joseph,,IND,False,False
booketr01,16.216666666666665,0.82,0.75,0.0,0.5,14.1,21.1,17.6,9.2,3.1,0.0,0.0,13.9,177.0,107.0,7.6,Trevor Booker,,IND,False,False
sabondo01,14.433333333333334,0.595,0.5,0.0,0.4,0.0,23.8,11.9,13.6,3.4,0.0,7.8,40.8,111.0,105.0,1.9,Domantas Sabonis,,IND,False,False
robingl02,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,6.1,52.0,121.0,-7.3,Glenn Robinson,,IND,False,False
youngjo01,,,,,,,,,,,,,,,,,Joe Young,Did Not Play,IND,False,False
leaftj01,,,,,,,,,,,,,,,,,T.J. Leaf,Did Not Play,IND,False,False
jeffeal01,,,,,,,,,,,,,,,,,Al Jefferson,Did Not Play,IND,False,False
jokicni01,38.06666666666667,0.764,0.765,0.353,0.353,3.0,15.0,9.0,32.5,5.2,1.9,16.9,26.2,130.0,101.0,16.4,Nikola Jokić,,DEN,True,True
murraja01,37.8,0.45,0.375,0.5,0.25,0.0,12.1,6.0,24.7,3.9,2.0,13.1,17.1,104.0,105.0,1.4,Jamal Murray,,DEN,True,True
bartowi01,36.86666666666667,0.63,0.583,0.278,0.333,6.2,24.8,15.5,23.3,2.7,0.0,4.6,24.8,135.0,107.0,7.7,Will Barton,,DEN,True,True
millspa01,32.63333333333333,0.441,0.433,0.2,0.133,14.0,10.5,12.3,18.3,0.0,9.1,11.2,23.1,101.0,106.0,0.2,Paul Millsap,,DEN,True,True
chandwi01,31.066666666666666,0.506,0.5,0.667,0.222,3.7,18.4,11.0,4.2,0.0,0.0,0.0,13.4,116.0,114.0,-2.7,Wilson Chandler,,DEN,True,True
harride01,20.483333333333334,0.46,0.4,0.4,0.2,0.0,16.7,8.4,25.8,0.0,0.0,26.9,15.3,91.0,115.0,-8.4,Devin Harris,,DEN,True,False
craigto01,18.2,0.25,0.25,0.5,0.0,12.6,12.6,12.6,6.9,2.7,4.1,42.9,16.2,52.0,105.0,-13.8,Torrey Craig,,DEN,True,False
lylestr01,14.55,0.333,0.333,0.333,0.0,15.7,39.3,27.5,9.6,0.0,0.0,14.3,20.3,82.0,111.0,-10.4,Trey Lyles,,DEN,True,False
plumlma01,10.333333333333334,0.667,0.667,0.0,0.0,11.1,11.1,11.1,14.6,0.0,7.1,25.0,16.3,108.0,107.0,-7.4,Mason Plumlee,,DEN,True,False
jefferi01,,,,,,,,,,,,,,,,,Richard Jefferson,Did Not Play,DEN,True,False
hernaju01,,,,,,,,,,,,,,,,,Juan Hernangómez,Did Not Play,DEN,True,False
beaslma01,,,,,,,,,,,,,,,,,Malik Beasley,Did Not Play,DEN,True,False
arthuda01,,,,,,,,,,,,,,,,,Darrell Arthur,Did Not Play,DEN,True,False
