player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lillada01,37.88333333333333,13.0,22.0,0.591,4.0,8.0,0.5,10.0,11.0,0.909,0.0,3.0,3.0,10.0,0.0,0.0,5.0,2.0,40.0,-11.0,Damian Lillard,POR,False,True,
harklma01,36.18333333333333,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,5.0,9.0,-8.0,Maurice Harkless,POR,False,True,
mccolcj01,34.8,8.0,17.0,0.471,1.0,4.0,0.25,6.0,6.0,1.0,0.0,3.0,3.0,4.0,0.0,2.0,1.0,4.0,23.0,-7.0,CJ McCollum,POR,False,True,
plumlma01,27.683333333333334,8.0,10.0,0.8,0.0,0.0,,3.0,7.0,0.429,3.0,4.0,7.0,4.0,2.0,0.0,0.0,2.0,19.0,-16.0,Mason Plumlee,POR,False,True,
vonleno01,18.35,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,-5.0,Noah Vonleh,POR,False,True,
crabbal01,27.683333333333334,2.0,6.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,9.0,-5.0,Allen Crabbe,POR,False,False,
turneev01,25.3,3.0,11.0,0.273,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,2.0,3.0,1.0,3.0,1.0,9.0,-17.0,Evan Turner,POR,False,False,
davised01,15.116666666666667,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,Ed Davis,POR,False,False,
leoname01,9.733333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,Meyers Leonard,POR,False,False,
laymaja01,3.6833333333333336,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Jake Layman,POR,False,False,
connapa01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pat Connaughton,POR,False,False,
quartti01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Tim Quarterman,POR,False,False,
napiesh01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,Shabazz Napier,POR,False,False,
gallida01,36.18333333333333,8.0,13.0,0.615,3.0,6.0,0.5,8.0,8.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,27.0,8.0,Danilo Gallinari,DEN,True,True,
chandwi01,35.233333333333334,6.0,16.0,0.375,2.0,7.0,0.286,3.0,5.0,0.6,1.0,7.0,8.0,3.0,1.0,0.0,2.0,3.0,17.0,0.0,Wilson Chandler,DEN,True,True,
harriga01,31.65,7.0,11.0,0.636,3.0,4.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,6.0,2.0,1.0,0.0,4.0,18.0,13.0,Gary Harris,DEN,True,True,
mudiaem01,21.766666666666666,3.0,6.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,2.0,10.0,10.0,Emmanuel Mudiay,DEN,True,True,
jokicni01,19.383333333333333,5.0,6.0,0.833,1.0,1.0,1.0,2.0,3.0,0.667,0.0,4.0,4.0,5.0,0.0,0.0,1.0,5.0,13.0,15.0,Nikola Jokić,DEN,True,True,
nelsoja01,26.233333333333334,6.0,11.0,0.545,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,15.0,2.0,Jameer Nelson,DEN,True,False,
farieke01,25.6,3.0,5.0,0.6,0.0,0.0,,5.0,6.0,0.833,2.0,7.0,9.0,0.0,1.0,2.0,2.0,4.0,11.0,-1.0,Kenneth Faried,DEN,True,False,
bartowi01,23.016666666666666,3.0,8.0,0.375,3.0,6.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,15.0,1.0,Will Barton,DEN,True,False,
murraja01,16.433333333333334,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,7.0,Jamal Murray,DEN,True,False,
nurkiju01,4.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,Jusuf Nurkić,DEN,True,False,
arthuda01,,,,,,,,,,,,,,,,,,,,,Darrell Arthur,DEN,True,False,Did Not Play
hernaju01,,,,,,,,,,,,,,,,,,,,,Juan Hernangómez,DEN,True,False,Did Not Play
millemi01,,,,,,,,,,,,,,,,,,,,,Mike Miller,DEN,True,False,Did Not Play
