player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
oladivi01,37.766666666666666,6.0,18.0,0.333,1.0,4.0,0.25,4.0,5.0,0.8,1.0,6.0,7.0,4.0,0.0,0.0,1.0,3.0,17.0,-6.0,Victor Oladipo,,OKC,False,True
westbru01,36.36666666666667,7.0,26.0,0.269,1.0,6.0,0.167,5.0,8.0,0.625,5.0,7.0,12.0,10.0,1.0,1.0,4.0,3.0,20.0,-18.0,Russell Westbrook,,OKC,False,True
adamsst01,27.133333333333333,3.0,4.0,0.75,0.0,0.0,,1.0,1.0,1.0,2.0,8.0,10.0,1.0,0.0,1.0,4.0,3.0,7.0,-17.0,Steven Adams,,OKC,False,True
sabondo01,25.6,6.0,12.0,0.5,0.0,3.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,12.0,-13.0,Domantas Sabonis,,OKC,False,True
roberan03,23.416666666666668,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,4.0,-10.0,Andre Roberson,,OKC,False,True
grantje01,25.05,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,0.0,4.0,8.0,-12.0,Jerami Grant,,OKC,False,False
lauvejo01,20.933333333333334,6.0,10.0,0.6,0.0,0.0,,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,3.0,0.0,13.0,6.0,Joffrey Lauvergne,,OKC,False,False
payneca01,20.3,3.0,11.0,0.273,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0,8.0,-7.0,Cameron Payne,,OKC,False,False
singlky01,15.766666666666667,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,Kyle Singler,,OKC,False,False
abrinal01,7.666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0,Álex Abrines,,OKC,False,False
chrisse01,,,,,,,,,,,,,,,,,,,,,Semaj Christon,Did Not Play,OKC,False,False
collini01,,,,,,,,,,,,,,,,,,,,,Nick Collison,Did Not Play,OKC,False,False
morroan01,,,,,,,,,,,,,,,,,,,,,Anthony Morrow,Did Not Play,OKC,False,False
jamesle01,36.833333333333336,9.0,18.0,0.5,0.0,2.0,0.0,7.0,10.0,0.7,1.0,13.0,14.0,8.0,1.0,0.0,2.0,1.0,25.0,10.0,LeBron James,,CLE,True,True
irvinky01,34.71666666666667,12.0,22.0,0.545,2.0,6.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,10.0,1.0,0.0,2.0,3.0,29.0,24.0,Kyrie Irving,,CLE,True,True
shumpim01,33.63333333333333,5.0,11.0,0.455,5.0,8.0,0.625,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,16.0,21.0,Iman Shumpert,,CLE,True,True
thomptr01,33.583333333333336,7.0,15.0,0.467,0.0,0.0,,5.0,5.0,1.0,5.0,6.0,11.0,1.0,4.0,4.0,1.0,1.0,19.0,26.0,Tristan Thompson,,CLE,True,True
loveke01,12.316666666666666,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,-2.0,Kevin Love,,CLE,True,True
jefferi01,30.85,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,8.0,20.0,Richard Jefferson,,CLE,True,False
korveky01,16.45,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,Kyle Korver,,CLE,True,False
fryech01,15.083333333333334,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,-3.0,Channing Frye,,CLE,True,False
feldeka01,11.516666666666667,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,-9.0,Kay Felder,,CLE,True,False
jonesja02,10.783333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,James Jones,,CLE,True,False
liggide01,2.183333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-3.0,DeAndre Liggins,,CLE,True,False
mcraejo01,2.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Jordan McRae,,CLE,True,False
