player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
covinro01,28.233333333333334,1.0,12.0,0.083,0.0,7.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,-17.0,Robert Covington,PHI,False,True,
rodrise01,23.933333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,-20.0,Sergio Rodríguez,PHI,False,True,
embiijo01,22.433333333333334,4.0,9.0,0.444,0.0,1.0,0.0,2.0,4.0,0.5,4.0,6.0,10.0,0.0,0.0,1.0,2.0,3.0,10.0,-19.0,Joel Embiid,PHI,False,True,
ilyaser01,21.016666666666666,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,11.0,-15.0,Ersan İlyasova,PHI,False,True,
hendege02,14.583333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-4.0,Gerald Henderson,PHI,False,True,
saricda01,26.983333333333334,6.0,11.0,0.545,2.0,4.0,0.5,2.0,3.0,0.667,3.0,1.0,4.0,1.0,2.0,0.0,1.0,3.0,16.0,-9.0,Dario Šarić,PHI,False,False,
stausni01,24.1,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,1.0,13.0,-21.0,Nik Stauskas,PHI,False,False,
mccontj01,24.066666666666666,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,7.0,2.0,0.0,1.0,1.0,6.0,-4.0,T.J. McConnell,PHI,False,False,
okafoja01,22.266666666666666,2.0,5.0,0.4,0.0,0.0,,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,-6.0,Jahlil Okafor,PHI,False,False,
thompho01,19.766666666666666,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,-7.0,Hollis Thompson,PHI,False,False,
luwawti01,9.316666666666666,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,Timothé Luwawu-Cabarrot,PHI,False,False,
holmeri01,3.3,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,Richaun Holmes,PHI,False,False,
lavinza01,38.983333333333334,5.0,14.0,0.357,1.0,7.0,0.143,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,11.0,15.0,Zach LaVine,MIN,True,True,
townska01,38.4,12.0,18.0,0.667,1.0,2.0,0.5,0.0,0.0,,3.0,7.0,10.0,0.0,0.0,2.0,1.0,2.0,25.0,33.0,Karl-Anthony Towns,MIN,True,True,
wiggian01,38.3,14.0,20.0,0.7,3.0,6.0,0.5,4.0,4.0,1.0,4.0,6.0,10.0,4.0,1.0,0.0,3.0,0.0,35.0,21.0,Andrew Wiggins,MIN,True,True,
dienggo01,29.383333333333333,4.0,11.0,0.364,0.0,0.0,,4.0,4.0,1.0,3.0,7.0,10.0,3.0,1.0,1.0,2.0,5.0,12.0,6.0,Gorgui Dieng,MIN,True,True,
rubiori01,24.95,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,3.0,2.0,4.0,21.0,Ricky Rubio,MIN,True,True,
dunnkr01,23.05,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,Kris Dunn,MIN,True,False,
bjeline01,15.416666666666666,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,8.0,13.0,Nemanja Bjelica,MIN,True,False,
aldrico01,13.883333333333333,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,Cole Aldrich,MIN,True,False,
paynead01,12.966666666666667,2.0,5.0,0.4,0.0,2.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,8.0,-7.0,Adreian Payne,MIN,True,False,
jonesty01,3.3,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,Tyus Jones,MIN,True,False,
lucasjo02,1.3666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,John Lucas III,MIN,True,False,
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,MIN,True,False,Did Not Play
rushbr01,,,,,,,,,,,,,,,,,,,,,Brandon Rush,MIN,True,False,Did Not Play
