player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
fournev01,43.85,11.0,22.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,5.0,5.0,4.0,0.0,0.0,1.0,4.0,26.0,8.0,Evan Fournier,,ORL,False,True
ibakase01,40.266666666666666,8.0,15.0,0.533,4.0,5.0,0.8,0.0,0.0,,3.0,6.0,9.0,2.0,1.0,1.0,1.0,5.0,20.0,8.0,Serge Ibaka,,ORL,False,True
biyombi01,30.816666666666666,3.0,4.0,0.75,0.0,0.0,,0.0,4.0,0.0,2.0,7.0,9.0,1.0,0.0,1.0,1.0,3.0,6.0,-7.0,Bismack Biyombo,,ORL,False,True
gordoaa01,28.033333333333335,4.0,8.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,12.0,1.0,Aaron Gordon,,ORL,False,True
augusdj01,26.4,2.0,9.0,0.222,1.0,4.0,0.25,2.0,3.0,0.667,0.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,7.0,-3.0,D.J. Augustin,,ORL,False,True
vucevni01,40.233333333333334,11.0,20.0,0.55,1.0,1.0,1.0,3.0,5.0,0.6,1.0,11.0,12.0,3.0,0.0,2.0,4.0,5.0,26.0,15.0,Nikola Vučević,,ORL,False,False
paytoel01,35.56666666666667,8.0,13.0,0.615,0.0,1.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,22.0,4.0,Elfrid Payton,,ORL,False,False
greenje02,32.03333333333333,4.0,9.0,0.444,0.0,1.0,0.0,6.0,6.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,14.0,1.0,Jeff Green,,ORL,False,False
meeksjo01,12.8,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,Jodie Meeks,,ORL,False,False
hezonma01,,,,,,,,,,,,,,,,,,,,,Mario Hezonja,Did Not Play,ORL,False,False
onuakar01,,,,,,,,,,,,,,,,,,,,,Arinze Onuaku,Did Not Play,ORL,False,False
rudezda01,,,,,,,,,,,,,,,,,,,,,Damjan Rudež,Did Not Play,ORL,False,False
watsocj01,,,,,,,,,,,,,,,,,,,,,C.J. Watson,Did Not Play,ORL,False,False
whiteha01,46.983333333333334,14.0,22.0,0.636,0.0,0.0,,4.0,6.0,0.667,4.0,11.0,15.0,0.0,1.0,5.0,1.0,5.0,32.0,-3.0,Hassan Whiteside,,MIA,True,True
winslju01,46.15,6.0,17.0,0.353,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,4.0,13.0,3.0,Justise Winslow,,MIA,True,True
dragigo01,45.166666666666664,6.0,17.0,0.353,3.0,6.0,0.5,4.0,6.0,0.667,0.0,4.0,4.0,5.0,0.0,0.0,4.0,6.0,19.0,-14.0,Goran Dragić,,MIA,True,True
richajo01,43.88333333333333,2.0,12.0,0.167,2.0,8.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,6.0,0.0,0.0,2.0,4.0,9.0,-4.0,Josh Richardson,,MIA,True,True
mcrobjo01,16.5,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,Josh McRoberts,,MIA,True,True
johnsty01,37.93333333333333,13.0,20.0,0.65,3.0,5.0,0.6,3.0,5.0,0.6,0.0,5.0,5.0,3.0,3.0,0.0,0.0,6.0,32.0,-9.0,Tyler Johnson,,MIA,True,False
johnsja01,27.7,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,,1.0,7.0,8.0,6.0,0.0,0.0,1.0,1.0,12.0,0.0,James Johnson,,MIA,True,False
babbilu01,15.1,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,Luke Babbitt,,MIA,True,False
reedwi02,10.583333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Willie Reed,,MIA,True,False
ellinwa01,,,,,,,,,,,,,,,,,,,,,Wayne Ellington,Did Not Dress,MIA,True,False
hasleud01,,,,,,,,,,,,,,,,,,,,,Udonis Haslem,Did Not Play,MIA,True,False
mcgruro01,,,,,,,,,,,,,,,,,,,,,Rodney McGruder,Did Not Dress,MIA,True,False
willide02,,,,,,,,,,,,,,,,,,,,,Derrick Williams,Did Not Play,MIA,True,False
