player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
beverpa01,43.25,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,2.0,8.0,10.0,4.0,2.0,0.0,1.0,5.0,6.0,5.0,Patrick Beverley,,HOU,False,True
hardeja01,42.9,8.0,20.0,0.4,3.0,11.0,0.273,9.0,11.0,0.818,0.0,9.0,9.0,13.0,1.0,2.0,7.0,5.0,28.0,4.0,James Harden,,HOU,False,True
arizatr01,38.28333333333333,4.0,16.0,0.25,3.0,11.0,0.273,0.0,0.0,,1.0,4.0,5.0,0.0,3.0,0.0,2.0,1.0,11.0,2.0,Trevor Ariza,,HOU,False,True
anderry01,35.63333333333333,9.0,19.0,0.474,7.0,16.0,0.438,3.0,4.0,0.75,3.0,3.0,6.0,0.0,3.0,1.0,2.0,2.0,28.0,5.0,Ryan Anderson,,HOU,False,True
capelca01,15.0,5.0,5.0,1.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,-1.0,Clint Capela,,HOU,False,True
gordoer01,35.63333333333333,7.0,15.0,0.467,4.0,10.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,4.0,2.0,0.0,1.0,3.0,20.0,9.0,Eric Gordon,,HOU,False,False
dekkesa01,17.066666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,Sam Dekker,,HOU,False,False
harremo01,13.866666666666667,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-11.0,Montrezl Harrell,,HOU,False,False
hilarne01,13.266666666666667,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,-3.0,Nenê Hilário,,HOU,False,False
breweco01,10.1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,Corey Brewer,,HOU,False,False
ennisty01,,,,,,,,,,,,,,,,,,,,,Tyler Ennis,Did Not Play,HOU,False,False
mcdankj01,,,,,,,,,,,,,,,,,,,,,K.J. McDaniels,Did Not Play,HOU,False,False
wiltjky01,,,,,,,,,,,,,,,,,,,,,Kyle Wiltjer,Did Not Play,HOU,False,False
lavinza01,44.78333333333333,9.0,18.0,0.5,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,2.0,6.0,1.0,0.0,8.0,4.0,24.0,-1.0,Zach LaVine,,MIN,True,True
wiggian01,43.583333333333336,5.0,17.0,0.294,0.0,2.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,5.0,3.0,1.0,1.0,3.0,13.0,-3.0,Andrew Wiggins,,MIN,True,True
townska01,42.96666666666667,15.0,28.0,0.536,1.0,4.0,0.25,10.0,12.0,0.833,2.0,14.0,16.0,5.0,0.0,1.0,6.0,4.0,41.0,-4.0,Karl-Anthony Towns,,MIN,True,True
rubiori01,41.1,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,7.0,4.0,0.0,3.0,1.0,7.0,-11.0,Ricky Rubio,,MIN,True,True
dienggo01,32.78333333333333,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,2.0,0.0,3.0,4.0,7.0,Gorgui Dieng,,MIN,True,True
muhamsh01,17.45,3.0,7.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,1.0,0.0,1.0,2.0,0.0,8.0,0.0,Shabazz Muhammad,,MIN,True,False
bjeline01,15.2,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,10.0,-2.0,Nemanja Bjelica,,MIN,True,False
aldrico01,14.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,Cole Aldrich,,MIN,True,False
dunnkr01,12.516666666666667,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,Kris Dunn,,MIN,True,False
jonesty01,0.18333333333333332,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyus Jones,,MIN,True,False
rushbr01,,,,,,,,,,,,,,,,,,,,,Brandon Rush,Did Not Play,MIN,True,False
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,Did Not Play,MIN,True,False
paynead01,,,,,,,,,,,,,,,,,,,,,Adreian Payne,Did Not Play,MIN,True,False
