player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
schrode01,26.016666666666666,5.0,11.0,0.455,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,12.0,-16.0,Dennis Schröder,ATL,False,True,
hardati02,26.016666666666666,2.0,9.0,0.222,2.0,5.0,0.4,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,-16.0,Tim Hardaway,ATL,False,True,
howardw01,25.0,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,3.0,8.0,11.0,1.0,1.0,2.0,0.0,3.0,6.0,-11.0,Dwight Howard,ATL,False,True,
millspa01,24.066666666666666,4.0,12.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,1.0,1.0,9.0,-15.0,Paul Millsap,ATL,False,True,
bazemke01,23.2,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,14.0,-11.0,Kent Bazemore,ATL,False,True,
bembrde01,21.983333333333334,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,-7.0,DeAndre' Bembry,ATL,False,False,
dunlemi02,19.533333333333335,3.0,7.0,0.429,1.0,5.0,0.2,4.0,4.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,11.0,-7.0,Mike Dunleavy,ATL,False,False,
humphkr01,16.433333333333334,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,8.0,-6.0,Kris Humphries,ATL,False,False,
muscami01,14.45,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,8.0,-18.0,Mike Muscala,ATL,False,False,
scottmi01,13.766666666666667,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Mike Scott,ATL,False,False,
pattela01,12.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,Lamar Patterson,ATL,False,False,
delanma01,11.416666666666666,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,-13.0,Malcolm Delaney,ATL,False,False,
princta02,6.116666666666666,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0,Taurean Waller-Prince,ATL,False,False,
whiteha01,30.116666666666667,8.0,13.0,0.615,0.0,0.0,,2.0,3.0,0.667,4.0,14.0,18.0,0.0,1.0,2.0,2.0,1.0,18.0,25.0,Hassan Whiteside,MIA,True,True,
waitedi01,29.816666666666666,9.0,15.0,0.6,2.0,4.0,0.5,0.0,0.0,,2.0,5.0,7.0,3.0,2.0,2.0,3.0,2.0,20.0,33.0,Dion Waiters,MIA,True,True,
dragigo01,29.683333333333334,8.0,13.0,0.615,4.0,5.0,0.8,7.0,9.0,0.778,0.0,5.0,5.0,5.0,1.0,0.0,2.0,4.0,27.0,3.0,Goran Dragić,MIA,True,True,
mcgruro01,29.366666666666667,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,19.0,Rodney McGruder,MIA,True,True,
babbilu01,19.116666666666667,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,8.0,8.0,Luke Babbitt,MIA,True,True,
johnsty01,32.4,4.0,11.0,0.364,1.0,5.0,0.2,2.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,2.0,1.0,5.0,11.0,16.0,Tyler Johnson,MIA,True,False,
ellinwa01,26.016666666666666,2.0,11.0,0.182,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0,6.0,Wayne Ellington,MIA,True,False,
johnsja01,23.0,7.0,13.0,0.538,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,16.0,10.0,James Johnson,MIA,True,False,
reedwi02,17.883333333333333,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,7.0,-2.0,Willie Reed,MIA,True,False,
whiteok01,2.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Okaro White,MIA,True,False,
hasleud01,,,,,,,,,,,,,,,,,,,,,Udonis Haslem,MIA,True,False,Did Not Play
richajo01,,,,,,,,,,,,,,,,,,,,,Josh Richardson,MIA,True,False,Did Not Dress
willide02,,,,,,,,,,,,,,,,,,,,,Derrick Williams,MIA,True,False,Did Not Play
