player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
hardeja01,37.18333333333333,9.0,19.0,0.474,1.0,7.0,0.143,15.0,16.0,0.938,3.0,4.0,7.0,17.0,1.0,0.0,7.0,5.0,34.0,10.0,James Harden,,HOU,False,True
gordoer01,34.45,7.0,15.0,0.467,2.0,8.0,0.25,3.0,4.0,0.75,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,19.0,-14.0,Eric Gordon,,HOU,False,True
anderry01,34.35,6.0,15.0,0.4,2.0,7.0,0.286,0.0,0.0,,1.0,6.0,7.0,1.0,2.0,0.0,0.0,1.0,14.0,-2.0,Ryan Anderson,,HOU,False,True
arizatr01,32.85,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,0.0,2.0,5.0,-3.0,Trevor Ariza,,HOU,False,True
capelca01,25.666666666666668,8.0,11.0,0.727,0.0,0.0,,0.0,1.0,0.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,2.0,16.0,8.0,Clint Capela,,HOU,False,True
hilarne01,22.283333333333335,3.0,5.0,0.6,0.0,0.0,,1.0,4.0,0.25,2.0,1.0,3.0,3.0,2.0,0.0,1.0,3.0,7.0,-14.0,Nenê Hilário,,HOU,False,False
breweco01,15.266666666666667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,-3.0,Corey Brewer,,HOU,False,False
dekkesa01,13.6,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,-4.0,Sam Dekker,,HOU,False,False
mcdankj01,12.25,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,K.J. McDaniels,,HOU,False,False
ennisty01,12.116666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,4.0,2.0,0.0,4.0,3.0,0.0,-9.0,Tyler Ennis,,HOU,False,False
brownbo02,,,,,,,,,,,,,,,,,,,,,Bobby Brown,Did Not Play,HOU,False,False
harremo01,,,,,,,,,,,,,,,,,,,,,Montrezl Harrell,Did Not Play,HOU,False,False
wiltjky01,,,,,,,,,,,,,,,,,,,,,Kyle Wiltjer,Did Not Play,HOU,False,False
randlju01,29.183333333333334,9.0,11.0,0.818,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,0.0,1.0,2.0,4.0,18.0,-8.0,Julius Randle,,LAL,True,True
russeda01,29.066666666666666,7.0,16.0,0.438,4.0,10.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,20.0,-5.0,D'Angelo Russell,,LAL,True,True
denglu01,28.483333333333334,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,1.0,Luol Deng,,LAL,True,True
youngni01,26.566666666666666,3.0,12.0,0.25,2.0,9.0,0.222,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,8.0,-6.0,Nick Young,,LAL,True,True
mozgoti01,22.1,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,2.0,0.0,0.0,2.0,2.0,12.0,3.0,Timofey Mozgov,,LAL,True,True
clarkjo01,24.583333333333332,8.0,12.0,0.667,2.0,3.0,0.667,7.0,7.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,4.0,3.0,25.0,6.0,Jordan Clarkson,,LAL,True,False
ingrabr01,23.666666666666668,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,Brandon Ingram,,LAL,True,False
nancela02,23.333333333333332,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,1.0,1.0,0.0,1.0,5.0,7.0,Larry Nance,,LAL,True,False
willilo02,14.433333333333334,2.0,5.0,0.4,2.0,4.0,0.5,6.0,7.0,0.857,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,12.0,17.0,Lou Williams,,LAL,True,False
blackta01,11.533333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,Tarik Black,,LAL,True,False
huertma01,4.616666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,Marcelo Huertas,,LAL,True,False
artesro01,2.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,Metta World Peace,,LAL,True,False
robinth01,,,,,,,,,,,,,,,,,,,,,Thomas Robinson,Did Not Play,LAL,True,False
