player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
warretj01,41.13333333333333,9.0,16.0,0.563,1.0,2.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,4.0,21.0,3.0,T.J. Warren,,PHO,False,True
bookede01,33.166666666666664,9.0,17.0,0.529,1.0,6.0,0.167,5.0,6.0,0.833,0.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,24.0,-19.0,Devin Booker,,PHO,False,True
bledser01,27.983333333333334,9.0,19.0,0.474,3.0,7.0,0.429,7.0,9.0,0.778,2.0,2.0,4.0,5.0,0.0,0.0,1.0,5.0,28.0,-15.0,Eric Bledsoe,,PHO,False,True
chandty01,23.2,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,3.0,0.0,2.0,1.0,4.0,-13.0,Tyson Chandler,,PHO,False,True
chrisma01,7.65,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,2.0,Marquese Chriss,,PHO,False,True
tuckepj01,38.983333333333334,4.0,10.0,0.4,3.0,4.0,0.75,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,11.0,-9.0,P.J. Tucker,,PHO,False,False
knighbr03,29.066666666666666,8.0,11.0,0.727,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,1.0,2.0,0.0,17.0,2.0,Brandon Knight,,PHO,False,False
dudleja01,17.866666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,14.0,Jared Dudley,,PHO,False,False
lenal01,10.8,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,-9.0,Alex Len,,PHO,False,False
barbole01,9.0,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,Leandro Barbosa,,PHO,False,False
willial03,1.15,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,Alan Williams,,PHO,False,False
jonesde02,,,,,,,,,,,,,,,,,,,,,Derrick Jones,Did Not Play,PHO,False,False
ulisty01,,,,,,,,,,,,,,,,,,,,,Tyler Ulis,Did Not Play,PHO,False,False
nelsoja01,41.78333333333333,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,9.0,2.0,1.0,2.0,3.0,13.0,15.0,Jameer Nelson,,DEN,True,True
jokicni01,35.766666666666666,12.0,21.0,0.571,0.0,2.0,0.0,5.0,6.0,0.833,8.0,6.0,14.0,8.0,1.0,2.0,3.0,2.0,29.0,21.0,Nikola Jokić,,DEN,True,True
gallida01,35.25,7.0,16.0,0.438,2.0,7.0,0.286,9.0,12.0,0.75,1.0,6.0,7.0,1.0,0.0,1.0,1.0,0.0,25.0,16.0,Danilo Gallinari,,DEN,True,True
harriga01,28.216666666666665,2.0,9.0,0.222,2.0,4.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,8.0,6.0,Gary Harris,,DEN,True,True
farieke01,21.333333333333332,5.0,8.0,0.625,0.0,0.0,,5.0,5.0,1.0,4.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,15.0,2.0,Kenneth Faried,,DEN,True,True
chandwi01,30.9,2.0,6.0,0.333,1.0,1.0,1.0,4.0,5.0,0.8,3.0,6.0,9.0,5.0,0.0,0.0,0.0,2.0,9.0,-1.0,Wilson Chandler,,DEN,True,False
bartowi01,25.383333333333333,6.0,7.0,0.857,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,16.0,-7.0,Will Barton,,DEN,True,False
arthuda01,15.15,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,-9.0,Darrell Arthur,,DEN,True,False
murraja01,6.216666666666667,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-8.0,Jamal Murray,,DEN,True,False
beaslma01,,,,,,,,,,,,,,,,,,,,,Malik Beasley,Did Not Play,DEN,True,False
hernaju01,,,,,,,,,,,,,,,,,,,,,Juan Hernangómez,Did Not Play,DEN,True,False
millemi01,,,,,,,,,,,,,,,,,,,,,Mike Miller,Did Not Play,DEN,True,False
nurkiju01,,,,,,,,,,,,,,,,,,,,,Jusuf Nurkić,Did Not Play,DEN,True,False
