player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
walljo01,40.8,7.0,19.0,0.368,2.0,5.0,0.4,6.0,8.0,0.75,0.0,5.0,5.0,10.0,2.0,0.0,6.0,2.0,22.0,-1.0,John Wall,,WAS,False,True
porteot01,38.85,5.0,10.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,1.0,3.0,4.0,0.0,1.0,2.0,0.0,1.0,13.0,-8.0,Otto Porter,,WAS,False,True
bealbr01,38.8,11.0,23.0,0.478,5.0,14.0,0.357,5.0,5.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,4.0,32.0,3.0,Bradley Beal,,WAS,False,True
gortama01,35.2,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,4.0,14.0,18.0,3.0,0.0,3.0,1.0,5.0,2.0,-1.0,Marcin Gortat,,WAS,False,True
morrima02,23.866666666666667,3.0,10.0,0.3,0.0,1.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,0.0,1.0,5.0,9.0,-10.0,Markieff Morris,,WAS,False,True
smithja02,24.166666666666668,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,Jason Smith,,WAS,False,False
bogdabo02,17.516666666666666,5.0,9.0,0.556,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,13.0,-12.0,Bojan Bogdanović,,WAS,False,False
jennibr01,11.266666666666667,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,-9.0,Brandon Jennings,,WAS,False,False
oubreke01,8.916666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,-12.0,Kelly Oubre,,WAS,False,False
ochefda01,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Ochefu,,WAS,False,False
mcclesh01,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sheldon Mac,,WAS,False,False
satorto01,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Tomáš Satoranský,,WAS,False,False
burketr01,,,,,,,,,,,,,,,,,,,,,Trey Burke,Did Not Play,WAS,False,False
millspa01,36.083333333333336,6.0,15.0,0.4,1.0,4.0,0.25,6.0,8.0,0.75,1.0,8.0,9.0,7.0,2.0,0.0,3.0,3.0,19.0,6.0,Paul Millsap,,ATL,True,True
princta02,32.45,5.0,7.0,0.714,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,2.0,11.0,4.0,Taurean Waller-Prince,,ATL,True,True
hardati02,30.85,6.0,12.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,15.0,5.0,Tim Hardaway,,ATL,True,True
howardw01,30.316666666666666,6.0,14.0,0.429,0.0,0.0,,4.0,5.0,0.8,4.0,11.0,15.0,1.0,0.0,1.0,0.0,3.0,16.0,8.0,Dwight Howard,,ATL,True,True
schrode01,28.35,6.0,15.0,0.4,2.0,6.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,18.0,-13.0,Dennis Schröder,,ATL,True,True
bazemke01,23.516666666666666,5.0,12.0,0.417,3.0,8.0,0.375,3.0,4.0,0.75,0.0,4.0,4.0,7.0,3.0,0.0,1.0,1.0,16.0,13.0,Kent Bazemore,,ATL,True,False
ilyaser01,21.716666666666665,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,11.0,Ersan İlyasova,,ATL,True,False
caldejo01,20.016666666666666,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,,2.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,10.0,29.0,José Calderón,,ATL,True,False
muscami01,7.883333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Mike Muscala,,ATL,True,False
dunlemi02,7.433333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Mike Dunleavy,,ATL,True,False
sefolth01,1.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,Thabo Sefolosha,,ATL,True,False
delanma01,,,,,,,,,,,,,,,,,,,,,Malcolm Delaney,Did Not Play,ATL,True,False
humphkr01,,,,,,,,,,,,,,,,,,,,,Kris Humphries,Did Not Play,ATL,True,False
