player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
westbru01,43.1,7.0,29.0,0.241,1.0,12.0,0.083,5.0,8.0,0.625,3.0,8.0,11.0,14.0,1.0,0.0,3.0,5.0,20.0,11.0,Russell Westbrook,,OKC,False,True
adamsst01,43.0,7.0,11.0,0.636,0.0,0.0,,7.0,12.0,0.583,6.0,3.0,9.0,0.0,0.0,1.0,0.0,4.0,21.0,9.0,Steven Adams,,OKC,False,True
abrinal01,42.56666666666667,7.0,10.0,0.7,6.0,8.0,0.75,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,3.0,3.0,20.0,4.0,Álex Abrines,,OKC,False,True
roberan03,40.68333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,4.0,4.0,8.0,0.0,2.0,2.0,0.0,5.0,2.0,7.0,Andre Roberson,,OKC,False,True
anthoca01,36.6,7.0,20.0,0.35,2.0,6.0,0.333,5.0,8.0,0.625,1.0,8.0,9.0,0.0,2.0,2.0,0.0,2.0,21.0,8.0,Carmelo Anthony,,OKC,False,True
feltora01,19.8,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,6.0,-4.0,Raymond Felton,,OKC,False,False
pattepa01,14.95,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,-9.0,Patrick Patterson,,OKC,False,False
grantje01,11.766666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,Jerami Grant,,OKC,False,False
huestjo01,6.816666666666666,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,-4.0,Josh Huestis,,OKC,False,False
singlky01,5.716666666666667,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-9.0,Kyle Singler,,OKC,False,False
johnsda04,,,,,,,,,,,,,,,,,,,,,Dakari Johnson,Did Not Play,OKC,False,False
fergute01,,,,,,,,,,,,,,,,,,,,,Terrance Ferguson,Did Not Play,OKC,False,False
collini01,,,,,,,,,,,,,,,,,,,,,Nick Collison,Did Not Play,OKC,False,False
gasolma01,42.35,8.0,17.0,0.471,2.0,5.0,0.4,4.0,6.0,0.667,3.0,3.0,6.0,6.0,0.0,1.0,2.0,4.0,22.0,-9.0,Marc Gasol,,MEM,True,True
evansty01,40.6,13.0,24.0,0.542,2.0,8.0,0.25,1.0,2.0,0.5,2.0,11.0,13.0,5.0,0.0,1.0,2.0,2.0,29.0,3.0,Tyreke Evans,,MEM,True,True
brookdi01,37.61666666666667,5.0,8.0,0.625,2.0,3.0,0.667,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,5.0,13.0,-5.0,Dillon Brooks,,MEM,True,True
greenja01,34.25,2.0,6.0,0.333,1.0,3.0,0.333,0.0,2.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,2.0,3.0,5.0,1.0,JaMychal Green,,MEM,True,True
harrian01,25.616666666666667,1.0,8.0,0.125,0.0,2.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0,-14.0,Andrew Harrison,,MEM,True,True
mclembe01,28.25,6.0,10.0,0.6,5.0,7.0,0.714,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,17.0,15.0,Ben McLemore,,MEM,True,False
ennisja01,22.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,James Ennis,,MEM,True,False
chalmma01,12.816666666666666,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,-7.0,Mario Chalmers,,MEM,True,False
martija01,10.85,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,2.0,2.0,Jarell Martin,,MEM,True,False
davisde01,10.65,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,8.0,Deyonta Davis,,MEM,True,False
rabbiv01,,,,,,,,,,,,,,,,,,,,,Ivan Rabb,Did Not Play,MEM,True,False
parsoch01,,,,,,,,,,,,,,,,,,,,,Chandler Parsons,Did Not Dress,MEM,True,False
huntevi01,,,,,,,,,,,,,,,,,,,,,Vince Hunter,Did Not Play,MEM,True,False
