player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
warretj01,38.5,9.0,24.0,0.375,0.0,4.0,0.0,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,0.0,3.0,2.0,18.0,-7.0,T.J. Warren,,PHO,False,True
ulisty01,31.75,3.0,8.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,10.0,-12.0,Tyler Ulis,,PHO,False,True
jacksjo02,30.283333333333335,3.0,14.0,0.214,1.0,4.0,0.25,0.0,0.0,,4.0,1.0,5.0,2.0,1.0,0.0,4.0,3.0,7.0,-16.0,Josh Jackson,,PHO,False,True
chandty01,29.35,2.0,3.0,0.667,0.0,0.0,,3.0,4.0,0.75,2.0,8.0,10.0,0.0,1.0,2.0,1.0,3.0,7.0,-12.0,Tyson Chandler,,PHO,False,True
chrisma01,22.966666666666665,3.0,8.0,0.375,0.0,3.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,1.0,1.0,0.0,1.0,7.0,-2.0,Marquese Chriss,,PHO,False,True
danietr01,27.966666666666665,3.0,10.0,0.3,3.0,10.0,0.3,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,9.0,9.0,Troy Daniels,,PHO,False,False
bendedr01,20.883333333333333,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,8.0,1.0,Dragan Bender,,PHO,False,False
jamesmi02,19.65,7.0,12.0,0.583,1.0,3.0,0.333,2.0,3.0,0.667,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,17.0,-1.0,Mike James,,PHO,False,False
lenal01,18.65,4.0,4.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,7.0,8.0,3.0,0.0,1.0,1.0,3.0,9.0,5.0,Alex Len,,PHO,False,False
monrogr01,,,,,,,,,,,,,,,,,,,,,Greg Monroe,Did Not Play,PHO,False,False
houseda01,,,,,,,,,,,,,,,,,,,,,Danuel House,Did Not Play,PHO,False,False
dudleja01,,,,,,,,,,,,,,,,,,,,,Jared Dudley,Did Not Play,PHO,False,False
hillge01,28.0,6.0,9.0,0.667,2.0,3.0,0.667,4.0,6.0,0.667,0.0,7.0,7.0,3.0,3.0,0.0,3.0,0.0,18.0,12.0,George Hill,,SAC,True,True
randoza01,27.566666666666666,7.0,14.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,5.0,1.0,0.0,1.0,3.0,17.0,8.0,Zach Randolph,,SAC,True,True
foxde01,21.216666666666665,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,-2.0,De'Aaron Fox,,SAC,True,True
templga01,15.216666666666667,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,Garrett Temple,,SAC,True,True
labissk01,13.35,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,6.0,-2.0,Skal Labissière,,SAC,True,True
bogdabo01,32.78333333333333,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,1.0,3.0,10.0,7.0,Bogdan Bogdanović,,SAC,True,False
caulewi01,29.533333333333335,5.0,12.0,0.417,0.0,0.0,,3.0,7.0,0.429,2.0,4.0,6.0,2.0,0.0,0.0,0.0,4.0,13.0,-1.0,Willie Cauley-Stein,,SAC,True,False
masonfr01,26.783333333333335,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,0.0,6.0,9.0,Frank Mason,,SAC,True,False
hieldbu01,25.116666666666667,6.0,14.0,0.429,2.0,5.0,0.4,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,Buddy Hield,,SAC,True,False
koufoko01,20.433333333333334,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,0.0,1.0,3.0,8.0,-1.0,Kosta Koufos,,SAC,True,False
richama01,,,,,,,,,,,,,,,,,,,,,Malachi Richardson,Did Not Play,SAC,True,False
jacksju01,,,,,,,,,,,,,,,,,,,,,Justin Jackson,Did Not Play,SAC,True,False
cartevi01,,,,,,,,,,,,,,,,,,,,,Vince Carter,Did Not Play,SAC,True,False
