player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
saricda01,39.766666666666666,8.0,14.0,0.571,3.0,3.0,1.0,8.0,11.0,0.727,4.0,6.0,10.0,4.0,1.0,1.0,3.0,3.0,27.0,-2.0,Dario Šarić,,PHI,False,True
embiijo01,38.833333333333336,9.0,18.0,0.5,0.0,4.0,0.0,9.0,11.0,0.818,4.0,8.0,12.0,4.0,0.0,3.0,4.0,3.0,27.0,3.0,Joel Embiid,,PHI,False,True
redicjj01,38.233333333333334,5.0,13.0,0.385,2.0,7.0,0.286,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,5.0,14.0,11.0,J.J. Redick,,PHI,False,True
mccontj01,37.7,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,,0.0,5.0,5.0,6.0,2.0,0.0,1.0,4.0,9.0,3.0,T.J. McConnell,,PHI,False,True
simmobe01,33.833333333333336,8.0,15.0,0.533,0.0,0.0,,2.0,2.0,1.0,2.0,6.0,8.0,6.0,0.0,1.0,4.0,5.0,18.0,-13.0,Ben Simmons,,PHI,False,True
covinro01,20.566666666666666,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,0.0,2.0,3.0,5.0,-7.0,Robert Covington,,PHI,False,False
ilyaser01,17.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,4.0,0.5,2.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,9.0,-1.0,Ersan İlyasova,,PHI,False,False
belinma01,11.033333333333333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,Marco Belinelli,,PHI,False,False
anderju01,3.066666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-3.0,Justin Anderson,,PHI,False,False
johnsam01,,,,,,,,,,,,,,,,,,,,,Amir Johnson,Did Not Play,PHI,False,False
holmeri01,,,,,,,,,,,,,,,,,,,,,Richaun Holmes,Did Not Play,PHI,False,False
fultzma01,,,,,,,,,,,,,,,,,,,,,Markelle Fultz,Did Not Play,PHI,False,False
bayleje01,,,,,,,,,,,,,,,,,,,,,Jerryd Bayless,Did Not Play,PHI,False,False
roziete01,40.083333333333336,4.0,15.0,0.267,3.0,9.0,0.333,6.0,6.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,2.0,17.0,5.0,Terry Rozier,,BOS,True,True
tatumja01,39.4,8.0,15.0,0.533,0.0,0.0,,9.0,11.0,0.818,1.0,2.0,3.0,4.0,1.0,0.0,2.0,4.0,25.0,0.0,Jayson Tatum,,BOS,True,True
horfoal01,38.56666666666667,7.0,16.0,0.438,0.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,3.0,5.0,0.0,1.0,4.0,15.0,8.0,Al Horford,,BOS,True,True
brownja02,31.133333333333333,10.0,13.0,0.769,3.0,4.0,0.75,1.0,4.0,0.25,1.0,3.0,4.0,2.0,0.0,2.0,2.0,3.0,24.0,0.0,Jaylen Brown,,BOS,True,True
baynear01,24.816666666666666,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,5.0,4.0,9.0,1.0,1.0,0.0,0.0,4.0,13.0,-6.0,Aron Baynes,,BOS,True,True
smartma01,33.03333333333333,3.0,8.0,0.375,0.0,2.0,0.0,8.0,13.0,0.615,2.0,4.0,6.0,6.0,3.0,0.0,2.0,2.0,14.0,10.0,Marcus Smart,,BOS,True,False
morrima03,24.633333333333333,1.0,10.0,0.1,0.0,2.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,5.0,6.0,-1.0,Marcus Morris,,BOS,True,False
ojelese01,8.333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Semi Ojeleye,,BOS,True,False
yabusgu01,,,,,,,,,,,,,,,,,,,,,Guerschon Yabusele,Did Not Play,BOS,True,False
naderab01,,,,,,,,,,,,,,,,,,,,,Abdel Nader,Did Not Play,BOS,True,False
monrogr01,,,,,,,,,,,,,,,,,,,,,Greg Monroe,Did Not Play,BOS,True,False
larkish01,,,,,,,,,,,,,,,,,,,,,Shane Larkin,Did Not Dress,BOS,True,False
