player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
johnsst04,38.016666666666666,4.0,13.0,0.308,1.0,7.0,0.143,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,10.0,-9.0,Stanley Johnson,,DET,False,True
harrito02,37.333333333333336,6.0,16.0,0.375,2.0,7.0,0.286,4.0,5.0,0.8,1.0,8.0,9.0,1.0,2.0,0.0,0.0,0.0,18.0,-6.0,Tobias Harris,,DET,False,True
bradlav01,34.11666666666667,8.0,14.0,0.571,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,18.0,-3.0,Avery Bradley,,DET,False,True
drumman01,33.28333333333333,8.0,15.0,0.533,0.0,0.0,,4.0,5.0,0.8,9.0,7.0,16.0,4.0,1.0,2.0,6.0,3.0,20.0,-5.0,Andre Drummond,,DET,False,True
jacksre01,29.433333333333334,7.0,11.0,0.636,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,8.0,0.0,0.0,4.0,3.0,16.0,-11.0,Reggie Jackson,,DET,False,True
smithis01,18.566666666666666,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,9.0,14.0,Ish Smith,,DET,False,False
moreler01,14.716666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,Eric Moreland,,DET,False,False
tollian01,10.683333333333334,2.0,4.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,9.0,Anthony Tolliver,,DET,False,False
bullore01,10.366666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,Reggie Bullock,,DET,False,False
kennalu01,9.866666666666667,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,Luke Kennard,,DET,False,False
gallola01,3.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,Langston Galloway,,DET,False,False
marjabo01,,,,,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,DET,False,False
ellenhe01,,,,,,,,,,,,,,,,,,,,,Henry Ellenson,Did Not Play,DET,False,False
wiggian01,41.75,11.0,18.0,0.611,0.0,4.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,24.0,3.0,Andrew Wiggins,,MIN,True,True
butleji01,41.65,10.0,15.0,0.667,2.0,5.0,0.4,4.0,6.0,0.667,1.0,9.0,10.0,4.0,5.0,0.0,5.0,1.0,26.0,8.0,Jimmy Butler,,MIN,True,True
teaguje01,39.65,1.0,7.0,0.143,0.0,3.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,9.0,1.0,0.0,5.0,4.0,3.0,3.0,Jeff Teague,,MIN,True,True
townska01,38.31666666666667,6.0,13.0,0.462,2.0,4.0,0.5,2.0,2.0,1.0,1.0,8.0,9.0,3.0,0.0,0.0,1.0,1.0,16.0,4.0,Karl-Anthony Towns,,MIN,True,True
gibsota01,31.266666666666666,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,6.0,1.0,1.0,1.0,1.0,6.0,10.0,-7.0,Taj Gibson,,MIN,True,True
bjeline01,15.35,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,7.0,4.0,Nemanja Bjelica,,MIN,True,False
dienggo01,9.683333333333334,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,-7.0,Gorgui Dieng,,MIN,True,False
jonesty01,8.35,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,-6.0,Tyus Jones,,MIN,True,False
muhamsh01,7.45,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,-10.0,Shabazz Muhammad,,MIN,True,False
crawfja01,6.533333333333333,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,-7.0,Jamal Crawford,,MIN,True,False
georgma01,,,,,,,,,,,,,,,,,,,,,Marcus Georges-Hunt,Did Not Play,MIN,True,False
brookaa01,,,,,,,,,,,,,,,,,,,,,Aaron Brooks,Did Not Play,MIN,True,False
aldrico01,,,,,,,,,,,,,,,,,,,,,Cole Aldrich,Did Not Play,MIN,True,False
