player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
wallaty01,31.066666666666666,6.0,10.0,0.6,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,3.0,16.0,7.0,Tyrone Wallace,,LAC,False,True
riverau01,29.133333333333333,6.0,12.0,0.5,2.0,7.0,0.286,3.0,6.0,0.5,0.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0,17.0,-13.0,Austin Rivers,,LAC,False,True
harrito02,28.716666666666665,3.0,12.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,2.0,1.0,4.0,8.0,-9.0,Tobias Harris,,LAC,False,True
jordade01,23.133333333333333,3.0,4.0,0.75,0.0,0.0,,1.0,3.0,0.333,3.0,6.0,9.0,0.0,3.0,0.0,3.0,2.0,7.0,-13.0,DeAndre Jordan,,LAC,False,True
johnswe01,15.766666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-14.0,Wesley Johnson,,LAC,False,True
willilo02,36.0,10.0,18.0,0.556,1.0,6.0,0.167,4.0,5.0,0.8,2.0,3.0,5.0,6.0,2.0,1.0,2.0,3.0,25.0,7.0,Lou Williams,,LAC,False,False
teodomi01,26.783333333333335,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,,0.0,4.0,4.0,5.0,2.0,0.0,3.0,2.0,11.0,14.0,Miloš Teodosić,,LAC,False,False
harremo01,24.816666666666666,7.0,10.0,0.7,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,3.0,15.0,12.0,Montrezl Harrell,,LAC,False,False
marjabo01,15.15,5.0,8.0,0.625,0.0,0.0,,8.0,9.0,0.889,5.0,1.0,6.0,1.0,2.0,1.0,3.0,3.0,18.0,27.0,Boban Marjanović,,LAC,False,False
dekkesa01,9.433333333333334,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,5.0,-8.0,Sam Dekker,,LAC,False,False
thornsi01,,,,,,,,,,,,,,,,,,,,,Sindarius Thornwell,Did Not Play,LAC,False,False
gallida01,,,,,,,,,,,,,,,,,,,,,Danilo Gallinari,Did Not Play,LAC,False,False
bartowi01,39.71666666666667,7.0,15.0,0.467,2.0,6.0,0.333,3.0,3.0,1.0,1.0,6.0,7.0,5.0,1.0,2.0,1.0,2.0,19.0,-3.0,Will Barton,,DEN,True,True
harriga01,38.5,7.0,13.0,0.538,4.0,6.0,0.667,5.0,6.0,0.833,1.0,1.0,2.0,1.0,3.0,0.0,1.0,3.0,23.0,1.0,Gary Harris,,DEN,True,True
chandwi01,36.483333333333334,7.0,14.0,0.5,1.0,5.0,0.2,3.0,4.0,0.75,2.0,6.0,8.0,6.0,1.0,0.0,2.0,6.0,18.0,-1.0,Wilson Chandler,,DEN,True,True
murraja01,32.81666666666667,7.0,11.0,0.636,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,5.0,4.0,18.0,7.0,Jamal Murray,,DEN,True,True
jokicni01,27.9,4.0,5.0,0.8,2.0,3.0,0.667,8.0,8.0,1.0,0.0,6.0,6.0,4.0,1.0,1.0,5.0,4.0,18.0,6.0,Nikola Jokić,,DEN,True,True
millspa01,23.433333333333334,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,,2.0,5.0,7.0,2.0,1.0,2.0,3.0,4.0,9.0,-7.0,Paul Millsap,,DEN,True,False
plumlma01,22.083333333333332,5.0,10.0,0.5,0.0,0.0,,0.0,4.0,0.0,4.0,5.0,9.0,2.0,2.0,1.0,2.0,1.0,10.0,-6.0,Mason Plumlee,,DEN,True,False
harride01,12.483333333333333,2.0,6.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,-8.0,Devin Harris,,DEN,True,False
lylestr01,5.3,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,-1.0,Trey Lyles,,DEN,True,False
beaslma01,1.2833333333333332,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Malik Beasley,,DEN,True,False
jefferi01,,,,,,,,,,,,,,,,,,,,,Richard Jefferson,Did Not Play,DEN,True,False
farieke01,,,,,,,,,,,,,,,,,,,,,Kenneth Faried,Did Not Play,DEN,True,False
arthuda01,,,,,,,,,,,,,,,,,,,,,Darrell Arthur,Did Not Play,DEN,True,False
