player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
oladivi01,39.666666666666664,7.0,14.0,0.5,1.0,7.0,0.143,8.0,8.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,23.0,-7.0,Victor Oladipo,,OKC,False,True
westbru01,35.96666666666667,11.0,21.0,0.524,4.0,5.0,0.8,10.0,11.0,0.909,2.0,9.0,11.0,10.0,4.0,0.0,7.0,1.0,36.0,-1.0,Russell Westbrook,,OKC,False,True
sabondo01,27.666666666666668,3.0,8.0,0.375,0.0,4.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,-9.0,Domantas Sabonis,,OKC,False,True
roberan03,27.216666666666665,0.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,5.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,1.0,-3.0,Andre Roberson,,OKC,False,True
adamsst01,19.6,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,6.0,1.0,Steven Adams,,OKC,False,True
kanteen01,32.4,10.0,18.0,0.556,0.0,1.0,0.0,9.0,11.0,0.818,7.0,5.0,12.0,2.0,1.0,1.0,4.0,5.0,29.0,19.0,Enes Kanter,,OKC,False,False
grantje01,19.016666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,Jerami Grant,,OKC,False,False
payneca01,17.566666666666666,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,4.0,10.0,Cameron Payne,,OKC,False,False
abrinal01,17.133333333333333,3.0,5.0,0.6,3.0,4.0,0.75,4.0,5.0,0.8,1.0,2.0,3.0,1.0,1.0,0.0,2.0,4.0,13.0,9.0,Álex Abrines,,OKC,False,False
lauvejo01,3.7666666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-3.0,Joffrey Lauvergne,,OKC,False,False
collini01,,,,,,,,,,,,,,,,,,,,,Nick Collison,Did Not Play,OKC,False,False
morroan01,,,,,,,,,,,,,,,,,,,,,Anthony Morrow,Did Not Play,OKC,False,False
singlky01,,,,,,,,,,,,,,,,,,,,,Kyle Singler,Did Not Play,OKC,False,False
gayru01,36.46666666666667,6.0,18.0,0.333,2.0,5.0,0.4,8.0,9.0,0.889,2.0,8.0,10.0,2.0,2.0,2.0,3.0,4.0,22.0,10.0,Rudy Gay,,SAC,True,True
couside01,34.3,8.0,20.0,0.4,1.0,6.0,0.167,14.0,17.0,0.824,6.0,5.0,11.0,7.0,3.0,1.0,6.0,2.0,31.0,-3.0,DeMarcus Cousins,,SAC,True,True
tollian01,31.783333333333335,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,2.0,3.0,10.0,10.0,Anthony Tolliver,,SAC,True,True
collida01,27.483333333333334,7.0,9.0,0.778,2.0,3.0,0.667,5.0,6.0,0.833,0.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,21.0,11.0,Darren Collison,,SAC,True,True
templga01,24.416666666666668,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,8.0,4.0,Garrett Temple,,SAC,True,True
barnema02,26.6,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,4.0,4.0,8.0,3.0,1.0,0.0,2.0,5.0,7.0,-6.0,Matt Barnes,,SAC,True,False
lawsoty01,20.516666666666666,0.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,-15.0,Ty Lawson,,SAC,True,False
afflaar01,17.916666666666668,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,4.0,1.0,7.0,-17.0,Arron Afflalo,,SAC,True,False
koufoko01,15.783333333333333,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,6.0,-9.0,Kosta Koufos,,SAC,True,False
caulewi01,4.733333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-5.0,Willie Cauley-Stein,,SAC,True,False
casspom01,,,,,,,,,,,,,,,,,,,,,Omri Casspi,Did Not Play,SAC,True,False
mclembe01,,,,,,,,,,,,,,,,,,,,,Ben McLemore,Did Not Play,SAC,True,False
richama01,,,,,,,,,,,,,,,,,,,,,Malachi Richardson,Did Not Play,SAC,True,False
