player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
griffbl01,38.35,10.0,21.0,0.476,0.0,0.0,,6.0,8.0,0.75,1.0,6.0,7.0,7.0,1.0,0.0,2.0,1.0,26.0,-5.0,Blake Griffin,,LAC,False,True
paulch01,37.03333333333333,6.0,15.0,0.4,1.0,5.0,0.2,0.0,1.0,0.0,1.0,3.0,4.0,12.0,2.0,0.0,3.0,4.0,13.0,-5.0,Chris Paul,,LAC,False,True
jordade01,35.6,5.0,6.0,0.833,0.0,0.0,,3.0,6.0,0.5,4.0,13.0,17.0,2.0,0.0,1.0,3.0,2.0,13.0,-9.0,DeAndre Jordan,,LAC,False,True
redicjj01,25.45,7.0,14.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,J.J. Redick,,LAC,False,True
mbahalu01,16.666666666666668,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,-14.0,Luc Mbah a Moute,,LAC,False,True
crawfja01,28.666666666666668,2.0,6.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0,6.0,9.0,Jamal Crawford,,LAC,False,False
riverau01,25.216666666666665,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,13.0,-9.0,Austin Rivers,,LAC,False,False
speigma01,12.4,4.0,7.0,0.571,2.0,5.0,0.4,4.0,4.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,14.0,2.0,Marreese Speights,,LAC,False,False
feltora01,10.966666666666667,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,Raymond Felton,,LAC,False,False
johnswe01,9.65,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,-2.0,Wesley Johnson,,LAC,False,False
anderal01,,,,,,,,,,,,,,,,,,,,,Alan Anderson,Did Not Play,LAC,False,False
bassbr01,,,,,,,,,,,,,,,,,,,,,Brandon Bass,Did Not Play,LAC,False,False
piercpa01,,,,,,,,,,,,,,,,,,,,,Paul Pierce,Did Not Play,LAC,False,False
gortama01,38.63333333333333,4.0,8.0,0.5,0.0,0.0,,1.0,1.0,1.0,2.0,5.0,7.0,0.0,1.0,2.0,2.0,4.0,9.0,7.0,Marcin Gortat,,WAS,True,True
bealbr01,38.03333333333333,13.0,23.0,0.565,6.0,10.0,0.6,9.0,11.0,0.818,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,41.0,10.0,Bradley Beal,,WAS,True,True
walljo01,36.4,7.0,16.0,0.438,0.0,2.0,0.0,4.0,8.0,0.5,2.0,3.0,5.0,11.0,1.0,1.0,5.0,2.0,18.0,7.0,John Wall,,WAS,True,True
porteot01,33.46666666666667,3.0,7.0,0.429,0.0,2.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,9.0,6.0,Otto Porter,,WAS,True,True
morrima02,32.68333333333333,10.0,17.0,0.588,1.0,2.0,0.5,2.0,3.0,0.667,1.0,8.0,9.0,3.0,3.0,1.0,2.0,5.0,23.0,15.0,Markieff Morris,,WAS,True,True
burketr01,17.483333333333334,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,-1.0,Trey Burke,,WAS,True,False
thornma01,13.9,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,7.0,-1.0,Marcus Thornton,,WAS,True,False
nichoan01,13.183333333333334,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,-7.0,Andrew Nicholson,,WAS,True,False
ochefda01,8.7,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-5.0,Daniel Ochefu,,WAS,True,False
satorto01,7.516666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,Tomáš Satoranský,,WAS,True,False
mcclesh01,,,,,,,,,,,,,,,,,,,,,Sheldon Mac,Did Not Play,WAS,True,False
smithja02,,,,,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,True,False
