player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
arizatr01,40.06666666666667,6.0,13.0,0.462,3.0,7.0,0.429,1.0,3.0,0.333,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,16.0,-8.0,Trevor Ariza,HOU,False,True,
hardeja01,38.63333333333333,10.0,23.0,0.435,2.0,11.0,0.182,11.0,13.0,0.846,0.0,6.0,6.0,12.0,1.0,2.0,6.0,0.0,33.0,-10.0,James Harden,HOU,False,True,
anderry01,38.38333333333333,6.0,16.0,0.375,5.0,14.0,0.357,1.0,1.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,0.0,5.0,18.0,-6.0,Ryan Anderson,HOU,False,True,
beverpa01,33.53333333333333,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,0.0,-3.0,Patrick Beverley,HOU,False,True,
harremo01,19.616666666666667,2.0,4.0,0.5,0.0,0.0,,5.0,5.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,4.0,9.0,-13.0,Montrezl Harrell,HOU,False,True,
breweco01,27.2,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,9.0,-18.0,Corey Brewer,HOU,False,False,
dekkesa01,21.916666666666668,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,-13.0,Sam Dekker,HOU,False,False,
hilarne01,14.716666666666667,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,-3.0,Nenê Hilário,HOU,False,False,
brownbo02,1.4833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,Bobby Brown,HOU,False,False,
ennisty01,1.4833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Tyler Ennis,HOU,False,False,
onuakch01,1.4833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Chinanu Onuaku,HOU,False,False,
mcdankj01,1.4833333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.J. McDaniels,HOU,False,False,
wiggian01,37.95,11.0,20.0,0.55,2.0,4.0,0.5,4.0,5.0,0.8,0.0,4.0,4.0,2.0,0.0,1.0,3.0,4.0,28.0,9.0,Andrew Wiggins,MIN,True,True,
townska01,37.95,10.0,17.0,0.588,0.0,3.0,0.0,3.0,4.0,0.75,2.0,16.0,18.0,5.0,1.0,3.0,6.0,3.0,23.0,9.0,Karl-Anthony Towns,MIN,True,True,
rushbr01,36.0,4.0,8.0,0.5,4.0,7.0,0.571,0.0,0.0,,2.0,1.0,3.0,3.0,3.0,3.0,0.0,1.0,12.0,2.0,Brandon Rush,MIN,True,True,
rubiori01,35.05,1.0,5.0,0.2,0.0,2.0,0.0,8.0,8.0,1.0,0.0,3.0,3.0,17.0,1.0,0.0,1.0,2.0,10.0,12.0,Ricky Rubio,MIN,True,True,
dienggo01,25.583333333333332,5.0,5.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,10.0,20.0,Gorgui Dieng,MIN,True,True,
muhamsh01,29.833333333333332,7.0,11.0,0.636,2.0,3.0,0.667,4.0,4.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,20.0,13.0,Shabazz Muhammad,MIN,True,False,
bjeline01,20.583333333333332,2.0,7.0,0.286,0.0,4.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,0.0,1.0,0.0,3.0,3.0,8.0,2.0,Nemanja Bjelica,MIN,True,False,
dunnkr01,12.95,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,6.0,2.0,Kris Dunn,MIN,True,False,
aldrico01,4.1,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,Cole Aldrich,MIN,True,False,
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,MIN,True,False,Did Not Play
jonesty01,,,,,,,,,,,,,,,,,,,,,Tyus Jones,MIN,True,False,Did Not Play
paynead01,,,,,,,,,,,,,,,,,,,,,Adreian Payne,MIN,True,False,Did Not Play
