player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
matthwe02,36.86666666666667,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,Wesley Matthews,DAL,False,True,
barneha02,33.983333333333334,13.0,23.0,0.565,4.0,5.0,0.8,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,30.0,2.0,Harrison Barnes,DAL,False,True,
willide01,33.38333333333333,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,7.0,1.0,0.0,3.0,2.0,11.0,0.0,Deron Williams,DAL,False,True,
nowitdi01,31.2,8.0,16.0,0.5,5.0,10.0,0.5,5.0,7.0,0.714,0.0,5.0,5.0,4.0,0.0,0.0,0.0,5.0,26.0,-20.0,Dirk Nowitzki,DAL,False,True,
bogutan01,17.833333333333332,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,2.0,0.0,1.0,2.0,3.0,2.0,-2.0,Andrew Bogut,DAL,False,True,
curryse01,30.016666666666666,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,8.0,8.0,Seth Curry,DAL,False,False,
harride01,14.066666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,-11.0,Devin Harris,DAL,False,False,
bareajo01,14.066666666666666,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,-11.0,J.J. Barea,DAL,False,False,
mejrisa01,10.133333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,Salah Mejri,DAL,False,False,
finnedo01,6.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,Dorian Finney-Smith,DAL,False,False,
poweldw01,5.966666666666667,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,Dwight Powell,DAL,False,False,
anderju01,5.816666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0,Justin Anderson,DAL,False,False,
townska01,37.25,15.0,19.0,0.789,2.0,3.0,0.667,2.0,2.0,1.0,1.0,10.0,11.0,4.0,1.0,3.0,3.0,4.0,34.0,1.0,Karl-Anthony Towns,MIN,True,True,
wiggian01,35.983333333333334,5.0,11.0,0.455,0.0,1.0,0.0,3.0,6.0,0.5,3.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0,13.0,2.0,Andrew Wiggins,MIN,True,True,
rubiori01,30.466666666666665,3.0,9.0,0.333,0.0,2.0,0.0,7.0,7.0,1.0,0.0,5.0,5.0,15.0,5.0,0.0,3.0,4.0,13.0,9.0,Ricky Rubio,MIN,True,True,
lavinza01,28.566666666666666,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,5.0,1.0,0.0,2.0,2.0,5.0,-4.0,Zach LaVine,MIN,True,True,
dienggo01,25.333333333333332,5.0,8.0,0.625,0.0,0.0,,2.0,4.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,12.0,2.0,Gorgui Dieng,MIN,True,True,
bjeline01,29.316666666666666,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,0.0,5.0,3.0,8.0,Nemanja Bjelica,MIN,True,False,
muhamsh01,20.3,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,17.0,Shabazz Muhammad,MIN,True,False,
dunnkr01,17.533333333333335,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,0.0,Kris Dunn,MIN,True,False,
jonesty01,11.15,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,3.0,Tyus Jones,MIN,True,False,
aldrico01,4.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,Cole Aldrich,MIN,True,False,
rushbr01,,,,,,,,,,,,,,,,,,,,,Brandon Rush,MIN,True,False,Did Not Play
paynead01,,,,,,,,,,,,,,,,,,,,,Adreian Payne,MIN,True,False,Did Not Play
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,MIN,True,False,Did Not Play
