player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
westbru01,38.083333333333336,14.0,30.0,0.467,3.0,12.0,0.25,17.0,18.0,0.944,1.0,16.0,17.0,9.0,3.0,0.0,4.0,4.0,48.0,10.0,Russell Westbrook,,OKC,False,True
abrinal01,32.516666666666666,5.0,11.0,0.455,3.0,8.0,0.375,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,13.0,-1.0,Álex Abrines,,OKC,False,True
roberan03,31.4,3.0,5.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,8.0,2.0,Andre Roberson,,OKC,False,True
adamsst01,29.95,3.0,4.0,0.75,0.0,0.0,,3.0,6.0,0.5,3.0,7.0,10.0,1.0,1.0,1.0,2.0,6.0,9.0,3.0,Steven Adams,,OKC,False,True
sabondo01,13.166666666666666,4.0,5.0,0.8,2.0,2.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,Domantas Sabonis,,OKC,False,True
mcderdo01,35.483333333333334,2.0,8.0,0.25,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-8.0,Doug McDermott,,OKC,False,False
kanteen01,22.933333333333334,4.0,9.0,0.444,0.0,1.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,11.0,-10.0,Enes Kanter,,OKC,False,False
gibsota01,14.166666666666666,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,1.0,4.0,1.0,3.0,-8.0,Taj Gibson,,OKC,False,False
grantje01,12.083333333333334,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,0.0,-6.0,Jerami Grant,,OKC,False,False
coleno01,9.916666666666666,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,-17.0,Norris Cole,,OKC,False,False
chrisse01,0.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Semaj Christon,,OKC,False,False
collini01,,,,,,,,,,,,,,,,,,,,,Nick Collison,Did Not Play,OKC,False,False
singlky01,,,,,,,,,,,,,,,,,,,,,Kyle Singler,Did Not Play,OKC,False,False
bookede01,33.483333333333334,5.0,13.0,0.385,2.0,7.0,0.286,5.0,6.0,0.833,0.0,7.0,7.0,3.0,0.0,1.0,6.0,2.0,17.0,-2.0,Devin Booker,,PHO,True,True
bledser01,29.466666666666665,4.0,15.0,0.267,0.0,3.0,0.0,10.0,13.0,0.769,0.0,3.0,3.0,5.0,4.0,1.0,2.0,1.0,18.0,-11.0,Eric Bledsoe,,PHO,True,True
warretj01,27.133333333333333,6.0,9.0,0.667,0.0,0.0,,3.0,5.0,0.6,1.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,15.0,-1.0,T.J. Warren,,PHO,True,True
chrisma01,26.116666666666667,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,-4.0,Marquese Chriss,,PHO,True,True
lenal01,12.633333333333333,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,-1.0,Alex Len,,PHO,True,True
willial03,29.533333333333335,7.0,15.0,0.467,0.0,0.0,,0.0,0.0,,6.0,7.0,13.0,1.0,1.0,3.0,2.0,4.0,14.0,3.0,Alan Williams,,PHO,True,False
dudleja01,26.133333333333333,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,5.0,0.0,1.0,2.0,5.0,7.0,18.0,Jared Dudley,,PHO,True,False
ulisty01,20.9,6.0,9.0,0.667,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,7.0,3.0,0.0,4.0,2.0,14.0,17.0,Tyler Ulis,,PHO,True,False
barbole01,19.6,5.0,9.0,0.556,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,Leandro Barbosa,,PHO,True,False
jonesde02,15.0,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,8.0,Derrick Jones,,PHO,True,False
chandty01,,,,,,,,,,,,,,,,,,,,,Tyson Chandler,Did Not Play,PHO,True,False
pricero01,,,,,,,,,,,,,,,,,,,,,Ronnie Price,Did Not Play,PHO,True,False
knighbr03,,,,,,,,,,,,,,,,,,,,,Brandon Knight,Did Not Play,PHO,True,False
