player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lopezbr01,23.066666666666666,4.0,5.0,0.8,2.0,2.0,1.0,6.0,6.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,1.0,1.0,16.0,21.0,Brook Lopez,BRK,False,True,
linje01,23.066666666666666,6.0,10.0,0.6,2.0,2.0,1.0,2.0,3.0,0.667,0.0,5.0,5.0,7.0,2.0,0.0,5.0,3.0,16.0,21.0,Jeremy Lin,BRK,False,True,
holliro01,21.05,5.0,6.0,0.833,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,12.0,21.0,Rondae Hollis-Jefferson,BRK,False,True,
leverca01,19.433333333333334,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,7.0,1.0,1.0,2.0,1.0,7.0,26.0,Caris LeVert,BRK,False,True,
foyera01,19.05,2.0,5.0,0.4,2.0,5.0,0.4,6.0,6.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,12.0,14.0,Randy Foye,BRK,False,True,
dinwisp01,24.933333333333334,4.0,5.0,0.8,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,2.0,0.0,13.0,2.0,Spencer Dinwiddie,BRK,False,False,
mcdankj01,23.2,5.0,9.0,0.556,3.0,5.0,0.6,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,14.0,-6.0,K.J. McDaniels,BRK,False,False,
goodwar01,22.433333333333334,5.0,6.0,0.833,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,14.0,-5.0,Archie Goodwin,BRK,False,False,
booketr01,17.633333333333333,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,8.0,12.0,Trevor Booker,BRK,False,False,
acyqu01,12.933333333333334,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,5.0,13.0,Quincy Acy,BRK,False,False,
hamilju01,12.0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,-11.0,Justin Hamilton,BRK,False,False,
kilpase01,11.883333333333333,4.0,5.0,0.8,3.0,4.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,13.0,17.0,Sean Kilpatrick,BRK,False,False,
nichoan01,9.316666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,-10.0,Andrew Nicholson,BRK,False,False,
luwawti01,37.766666666666666,6.0,15.0,0.4,3.0,11.0,0.273,4.0,4.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,19.0,-13.0,Timothé Luwawu-Cabarrot,PHI,True,True,
mccontj01,33.983333333333334,5.0,12.0,0.417,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,7.0,1.0,1.0,1.0,0.0,13.0,-20.0,T.J. McConnell,PHI,True,True,
anderju01,30.45,4.0,7.0,0.571,3.0,5.0,0.6,2.0,3.0,0.667,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,13.0,-5.0,Justin Anderson,PHI,True,True,
holmeri01,24.066666666666666,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,,1.0,5.0,6.0,4.0,1.0,3.0,2.0,2.0,16.0,-18.0,Richaun Holmes,PHI,True,True,
saricda01,19.15,4.0,9.0,0.444,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,10.0,-16.0,Dario Šarić,PHI,True,True,
poythal01,27.9,4.0,10.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,5.0,2.0,7.0,3.0,1.0,0.0,0.0,4.0,10.0,-5.0,Alex Poythress,PHI,True,False,
stausni01,24.183333333333334,1.0,9.0,0.111,0.0,5.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,4.0,5.0,4.0,-12.0,Nik Stauskas,PHI,True,False,
hendege02,17.616666666666667,3.0,10.0,0.3,1.0,4.0,0.25,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,-19.0,Gerald Henderson,PHI,True,False,
longsh01,17.383333333333333,8.0,11.0,0.727,0.0,0.0,,2.0,4.0,0.5,5.0,1.0,6.0,2.0,0.0,0.0,1.0,4.0,18.0,-7.0,Shawn Long,PHI,True,False,
splitti01,7.5,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,Tiago Splitter,PHI,True,False,
okafoja01,,,,,,,,,,,,,,,,,,,,,Jahlil Okafor,PHI,True,False,Did Not Dress
covinro01,,,,,,,,,,,,,,,,,,,,,Robert Covington,PHI,True,False,Did Not Dress
rodrise01,,,,,,,,,,,,,,,,,,,,,Sergio Rodríguez,PHI,True,False,Did Not Dress
