player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
saricda01,39.56666666666667,7.0,17.0,0.412,1.0,5.0,0.2,4.0,6.0,0.667,6.0,9.0,15.0,5.0,0.0,0.0,4.0,2.0,19.0,6.0,Dario Šarić,,PHI,False,True
covinro01,38.88333333333333,7.0,19.0,0.368,2.0,11.0,0.182,4.0,4.0,1.0,0.0,10.0,10.0,2.0,3.0,2.0,2.0,4.0,20.0,-4.0,Robert Covington,,PHI,False,True
mccontj01,33.016666666666666,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,7.0,6.0,T.J. McConnell,,PHI,False,True
hendege02,29.833333333333332,3.0,11.0,0.273,0.0,3.0,0.0,3.0,5.0,0.6,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,9.0,4.0,Gerald Henderson,,PHI,False,True
okafoja01,28.75,11.0,19.0,0.579,0.0,0.0,,6.0,6.0,1.0,6.0,4.0,10.0,1.0,0.0,0.0,0.0,2.0,28.0,3.0,Jahlil Okafor,,PHI,False,True
stausni01,23.783333333333335,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,14.0,-2.0,Nik Stauskas,,PHI,False,False
holmeri01,15.816666666666666,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,8.0,-6.0,Richaun Holmes,,PHI,False,False
rodrise01,14.983333333333333,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-7.0,Sergio Rodríguez,,PHI,False,False
luwawti01,11.583333333333334,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,Timothé Luwawu-Cabarrot,,PHI,False,False
anderju01,3.783333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,Justin Anderson,,PHI,False,False
splitti01,,,,,,,,,,,,,,,,,,,,,Tiago Splitter,Did Not Dress,PHI,False,False
embiijo01,,,,,,,,,,,,,,,,,,,,,Joel Embiid,Did Not Dress,PHI,False,False
anthoca01,36.93333333333333,15.0,25.0,0.6,2.0,7.0,0.286,5.0,7.0,0.714,1.0,5.0,6.0,2.0,0.0,1.0,3.0,4.0,37.0,3.0,Carmelo Anthony,,NYK,True,True
thomala01,36.86666666666667,4.0,10.0,0.4,1.0,2.0,0.5,2.0,3.0,0.667,0.0,6.0,6.0,2.0,0.0,0.0,3.0,4.0,11.0,-7.0,Lance Thomas,,NYK,True,True
rosede01,36.016666666666666,8.0,17.0,0.471,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,18.0,1.0,Derrick Rose,,NYK,True,True
leeco01,24.116666666666667,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,5.0,-3.0,Courtney Lee,,NYK,True,True
hernawi01,23.1,4.0,6.0,0.667,0.0,0.0,,3.0,3.0,1.0,3.0,6.0,9.0,1.0,0.0,2.0,2.0,5.0,11.0,3.0,Willy Hernangómez,,NYK,True,True
oquinky01,24.75,3.0,6.0,0.5,0.0,0.0,,3.0,4.0,0.75,3.0,2.0,5.0,5.0,5.0,2.0,1.0,3.0,9.0,-4.0,Kyle O'Quinn,,NYK,True,False
holidju01,24.216666666666665,6.0,14.0,0.429,2.0,6.0,0.333,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,14.0,6.0,Justin Holiday,,NYK,True,False
kuzmimi01,22.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,Mindaugas Kuzminskas,,NYK,True,False
jennibr01,11.983333333333333,0.0,3.0,0.0,0.0,0.0,,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,Brandon Jennings,,NYK,True,False
vujacsa01,,,,,,,,,,,,,,,,,,,,,Sasha Vujačić,Did Not Play,NYK,True,False
plumlma02,,,,,,,,,,,,,,,,,,,,,Marshall Plumlee,Did Not Play,NYK,True,False
ndourma01,,,,,,,,,,,,,,,,,,,,,Maurice Ndour,Did Not Play,NYK,True,False
bakerro01,,,,,,,,,,,,,,,,,,,,,Ron Baker,Did Not Play,NYK,True,False
