player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
georgpa01,36.483333333333334,11.0,20.0,0.55,3.0,8.0,0.375,2.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,1.0,1.0,0.0,27.0,15.0,Paul George,,IND,False,True
youngth01,33.45,10.0,15.0,0.667,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,3.0,1.0,0.0,1.0,2.0,20.0,9.0,Thaddeus Young,,IND,False,True
teaguje01,33.266666666666666,4.0,8.0,0.5,0.0,2.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,6.0,1.0,0.0,3.0,3.0,15.0,11.0,Jeff Teague,,IND,False,True
turnemy01,28.35,6.0,8.0,0.75,0.0,0.0,,6.0,6.0,1.0,3.0,10.0,13.0,1.0,3.0,3.0,4.0,4.0,18.0,16.0,Myles Turner,,IND,False,True
ellismo01,26.433333333333334,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,2.0,7.0,Monta Ellis,,IND,False,True
milescj01,21.233333333333334,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,C.J. Miles,,IND,False,False
stephla01,20.95,3.0,7.0,0.429,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,6.0,0.0,Lance Stephenson,,IND,False,False
serapke01,19.333333333333332,8.0,10.0,0.8,0.0,0.0,,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,0.0,1.0,5.0,17.0,-7.0,Kevin Séraphin,,IND,False,False
brookaa01,12.283333333333333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,-4.0,Aaron Brooks,,IND,False,False
allenla01,8.216666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,4.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0,-3.0,Lavoy Allen,,IND,False,False
chrisra01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rakeem Christmas,,IND,False,False
jeffeal01,,,,,,,,,,,,,,,,,,,,,Al Jefferson,Did Not Dress,IND,False,False
youngjo01,,,,,,,,,,,,,,,,,,,,,Joe Young,Did Not Play,IND,False,False
luwawti01,36.71666666666667,8.0,12.0,0.667,4.0,5.0,0.8,4.0,4.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,4.0,24.0,-1.0,Timothé Luwawu-Cabarrot,,PHI,True,True
mccontj01,36.6,5.0,8.0,0.625,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,8.0,3.0,0.0,5.0,3.0,12.0,-12.0,T.J. McConnell,,PHI,True,True
holmeri01,33.916666666666664,6.0,14.0,0.429,0.0,3.0,0.0,5.0,6.0,0.833,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,17.0,-8.0,Richaun Holmes,,PHI,True,True
saricda01,24.6,3.0,10.0,0.3,1.0,4.0,0.25,5.0,6.0,0.833,4.0,2.0,6.0,3.0,2.0,1.0,4.0,3.0,12.0,-3.0,Dario Šarić,,PHI,True,True
anderju01,21.483333333333334,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,-12.0,Justin Anderson,,PHI,True,True
stausni01,26.466666666666665,4.0,8.0,0.5,2.0,4.0,0.5,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,15.0,3.0,Nik Stauskas,,PHI,True,False
poythal01,23.4,5.0,8.0,0.625,5.0,7.0,0.714,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,15.0,-6.0,Alex Poythress,,PHI,True,False
hendege02,22.733333333333334,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,6.0,-5.0,Gerald Henderson,,PHI,True,False
splitti01,8.216666666666667,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,-1.0,Tiago Splitter,,PHI,True,False
longsh01,5.866666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Shawn Long,,PHI,True,False
rodrise01,,,,,,,,,,,,,,,,,,,,,Sergio Rodríguez,Did Not Dress,PHI,True,False
okafoja01,,,,,,,,,,,,,,,,,,,,,Jahlil Okafor,Did Not Dress,PHI,True,False
covinro01,,,,,,,,,,,,,,,,,,,,,Robert Covington,Did Not Dress,PHI,True,False
