player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
griffbl01,36.45,7.0,19.0,0.368,0.0,4.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,1.0,0.0,1.0,2.0,3.0,18.0,9.0,Blake Griffin,,LAC,False,True
jordade01,36.3,8.0,10.0,0.8,0.0,0.0,,1.0,4.0,0.25,5.0,12.0,17.0,2.0,1.0,0.0,0.0,2.0,17.0,4.0,DeAndre Jordan,,LAC,False,True
mbahalu01,35.4,4.0,7.0,0.571,0.0,1.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,10.0,7.0,Luc Mbah a Moute,,LAC,False,True
paulch01,30.5,9.0,16.0,0.563,1.0,3.0,0.333,0.0,0.0,,0.0,8.0,8.0,8.0,3.0,1.0,2.0,2.0,19.0,3.0,Chris Paul,,LAC,False,True
redicjj01,25.65,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,11.0,4.0,J.J. Redick,,LAC,False,True
crawfja01,23.483333333333334,5.0,10.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,7.0,Jamal Crawford,,LAC,False,False
feltora01,17.5,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,6.0,8.0,Raymond Felton,,LAC,False,False
speigma01,14.4,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,5.0,6.0,Marreese Speights,,LAC,False,False
johnswe01,12.6,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,Wesley Johnson,,LAC,False,False
piercpa01,7.716666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,Paul Pierce,,LAC,False,False
johnsbr02,,,,,,,,,,,,,,,,,,,,,Brice Johnson,Did Not Play,LAC,False,False
bassbr01,,,,,,,,,,,,,,,,,,,,,Brandon Bass,Did Not Play,LAC,False,False
anderal01,,,,,,,,,,,,,,,,,,,,,Alan Anderson,Did Not Play,LAC,False,False
aldrila01,35.733333333333334,9.0,17.0,0.529,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,18.0,-9.0,LaMarcus Aldridge,,SAS,True,True
leonaka01,34.666666666666664,10.0,19.0,0.526,5.0,8.0,0.625,3.0,4.0,0.75,0.0,5.0,5.0,5.0,1.0,0.0,3.0,1.0,28.0,-7.0,Kawhi Leonard,,SAS,True,True
simmojo02,25.8,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,8.0,2.0,Jonathon Simmons,,SAS,True,True
parketo01,19.983333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,-10.0,Tony Parker,,SAS,True,True
dedmode01,15.4,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,0.0,5.0,5.0,10.0,2.0,0.0,1.0,1.0,3.0,4.0,-5.0,Dewayne Dedmon,,SAS,True,True
gasolpa01,26.65,4.0,8.0,0.5,1.0,3.0,0.333,6.0,7.0,0.857,1.0,6.0,7.0,1.0,0.0,1.0,1.0,2.0,15.0,-7.0,Pau Gasol,,SAS,True,False
millspa02,24.15,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,-4.0,Patty Mills,,SAS,True,False
ginobma01,21.116666666666667,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,3.0,-13.0,Manu Ginóbili,,SAS,True,False
anderky01,14.983333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,-1.0,Kyle Anderson,,SAS,True,False
leeda02,12.533333333333333,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-2.0,David Lee,,SAS,True,False
forbebr01,4.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Bryn Forbes,,SAS,True,False
bertada01,2.216666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dāvis Bertāns,,SAS,True,False
anthojo01,2.216666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joel Anthony,,SAS,True,False
